title:ganesh sad1 33, recorded:12.05.19 13.40.11, timestamp started:2019-05-12T13:40:11.229362+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:15438, units:emotiv
113.000000, 8144.000000, 8346.000000, 8248.000000, 3994.000000, 8774.000000, 7374.000000, 8202.000000, 8317.000000, 8483.000000, 0.000000, 228.700012, 1557648611.458062
114.000000, 8139.000000, 8358.000000, 8249.000000, 3978.000000, 8786.000000, 7381.000000, 8199.000000, 8325.000000, 8481.000000, 0.000000, 236.700012, 1557648611.466062
115.000000, 8136.000000, 8353.000000, 8248.000000, 3988.000000, 8784.000000, 7363.000000, 8199.000000, 8325.000000, 8481.000000, 0.000000, 244.400024, 1557648611.473762
116.000000, 8143.000000, 8357.000000, 8253.000000, 3989.000000, 8783.000000, 7365.000000, 8205.000000, 8317.000000, 8483.000000, 0.000000, 252.200012, 1557648611.481562
117.000000, 8145.000000, 8362.000000, 8250.000000, 3986.000000, 8798.000000, 7354.000000, 8205.000000, 8317.000000, 8483.000000, 0.000000, 260.000000, 1557648611.489362
118.000000, 8137.000000, 8361.000000, 8253.000000, 3976.000000, 8769.000000, 7303.000000, 8202.000000, 8317.000000, 8482.000000, 0.000000, 267.900024, 1557648611.497262
119.000000, 8139.000000, 8368.000000, 8256.000000, 3999.000000, 8803.000000, 7357.000000, 8202.000000, 8317.000000, 8482.000000, 0.000000, 275.900024, 1557648611.505262
120.000000, 8140.000000, 8362.000000, 8249.000000, 4005.000000, 8791.000000, 7340.000000, 8203.000000, 8317.000000, 8481.000000, 0.000000, 283.799988, 1557648611.513162
121.000000, 8141.000000, 8358.000000, 8247.000000, 3987.000000, 8770.000000, 7355.000000, 8204.000000, 8319.000000, 8481.000000, 0.000000, 291.799988, 1557648611.521162
122.000000, 8138.000000, 8351.000000, 8254.000000, 4009.000000, 8791.000000, 7348.000000, 8205.000000, 8320.000000, 8482.000000, 0.000000, 299.700012, 1557648611.529062
123.000000, 8134.000000, 8359.000000, 8256.000000, 3993.000000, 8778.000000, 7357.000000, 8205.000000, 8320.000000, 8482.000000, 0.000000, 307.500000, 1557648611.536862
124.000000, 8136.000000, 8351.000000, 8256.000000, 4004.000000, 8806.000000, 7347.000000, 8201.000000, 8309.000000, 8484.000000, 0.000000, 315.200012, 1557648611.544562
125.000000, 8138.000000, 8345.000000, 8252.000000, 3993.000000, 8758.000000, 7344.000000, 8202.000000, 8312.000000, 8480.000000, 0.000000, 323.099976, 1557648611.552462
126.000000, 8135.000000, 8344.000000, 8250.000000, 4010.000000, 8797.000000, 7356.000000, 8204.000000, 8314.000000, 8480.000000, 0.000000, 331.099976, 1557648611.560462
127.000000, 8138.000000, 8354.000000, 8253.000000, 3995.000000, 8766.000000, 7359.000000, 8204.000000, 8309.000000, 8484.000000, 0.000000, 339.000000, 1557648611.568362
128.000000, 8142.000000, 8356.000000, 8260.000000, 4005.000000, 8810.000000, 7344.000000, 8204.000000, 8309.000000, 8484.000000, 0.000000, 347.000000, 1557648611.576362
0.000000, 8134.000000, 8349.000000, 8260.000000, 4006.000000, 8759.000000, 7361.000000, 8206.000000, 8318.000000, 8481.000000, 0.000000, 354.900024, 1557648611.584262
1.000000, 8135.000000, 8351.000000, 8259.000000, 4007.000000, 8796.000000, 7374.000000, 8203.000000, 8313.000000, 8483.000000, 0.000000, 362.900024, 1557648611.592262
2.000000, 8141.000000, 8345.000000, 8260.000000, 4001.000000, 8805.000000, 7361.000000, 8201.000000, 8316.000000, 8484.000000, 0.000000, 370.799988, 1557648611.600162
3.000000, 8134.000000, 8352.000000, 8257.000000, 4000.000000, 8790.000000, 7367.000000, 8201.000000, 8316.000000, 8484.000000, 0.000000, 378.500000, 1557648611.607862
4.000000, 8132.000000, 8349.000000, 8259.000000, 3997.000000, 8816.000000, 7363.000000, 8206.000000, 8316.000000, 8478.000000, 0.000000, 386.299988, 1557648611.615662
5.000000, 8131.000000, 8344.000000, 8254.000000, 3989.000000, 8774.000000, 7378.000000, 8205.000000, 8317.000000, 8481.000000, 0.000000, 394.000000, 1557648611.623362
6.000000, 8139.000000, 8337.000000, 8258.000000, 3988.000000, 8816.000000, 7375.000000, 8203.000000, 8307.000000, 8482.000000, 0.000000, 402.000000, 1557648611.631362
7.000000, 8133.000000, 8345.000000, 8258.000000, 3997.000000, 8792.000000, 7382.000000, 8203.000000, 8307.000000, 8482.000000, 0.000000, 409.900024, 1557648611.639262
8.000000, 8133.000000, 8343.000000, 8258.000000, 3986.000000, 8813.000000, 7388.000000, 8200.000000, 8321.000000, 8479.000000, 0.000000, 417.900024, 1557648611.647262
9.000000, 8138.000000, 8334.000000, 8258.000000, 3999.000000, 8778.000000, 7387.000000, 8204.000000, 8313.000000, 8480.000000, 0.000000, 425.799988, 1557648611.655162
10.000000, 8138.000000, 8330.000000, 8254.000000, 3987.000000, 8799.000000, 7387.000000, 8205.000000, 8317.000000, 8483.000000, 0.000000, 433.799988, 1557648611.663162
11.000000, 8138.000000, 8343.000000, 8252.000000, 3991.000000, 8786.000000, 7384.000000, 8202.000000, 8316.000000, 8481.000000, 0.000000, 441.500000, 1557648611.670862
12.000000, 8132.000000, 8351.000000, 8256.000000, 3990.000000, 8801.000000, 7387.000000, 8202.000000, 8316.000000, 8481.000000, 0.000000, 449.400000, 1557648611.678762
13.000000, 8133.000000, 8347.000000, 8249.000000, 4011.000000, 8800.000000, 7391.000000, 8201.000000, 8315.000000, 8482.000000, 0.000000, 457.200001, 1557648611.686562
14.000000, 8133.000000, 8353.000000, 8250.000000, 3993.000000, 8770.000000, 7378.000000, 8203.000000, 8315.000000, 8479.000000, 0.000000, 464.900000, 1557648611.694262
15.000000, 8141.000000, 8350.000000, 8247.000000, 4013.000000, 8805.000000, 7368.000000, 8202.000000, 8308.000000, 8479.000000, 0.000000, 472.900002, 1557648611.702262
16.000000, 8143.000000, 8348.000000, 8245.000000, 4013.000000, 8780.000000, 7376.000000, 8202.000000, 8308.000000, 8479.000000, 0.000000, 480.799999, 1557648611.710162
17.000000, 8138.000000, 8353.000000, 8247.000000, 3994.000000, 8787.000000, 7361.000000, 8204.000000, 8318.000000, 8481.000000, 0.000000, 488.799999, 1557648611.718162
18.000000, 8138.000000, 8349.000000, 8248.000000, 3999.000000, 8779.000000, 7367.000000, 8207.000000, 8318.000000, 8480.000000, 0.000000, 496.700001, 1557648611.726062
19.000000, 8138.000000, 8354.000000, 8252.000000, 3992.000000, 8773.000000, 7368.000000, 8205.000000, 8337.000000, 8485.000000, 0.000000, 504.400002, 1557648611.733762
20.000000, 8140.000000, 8357.000000, 8253.000000, 4024.000000, 8782.000000, 7366.000000, 8205.000000, 8337.000000, 8485.000000, 0.000000, 512.199997, 1557648611.741562
21.000000, 8145.000000, 8359.000000, 8251.000000, 4026.000000, 8783.000000, 7367.000000, 8202.000000, 8307.000000, 8478.000000, 0.000000, 520.000000, 1557648611.749362
22.000000, 8154.000000, 8341.000000, 8249.000000, 4047.000000, 8820.000000, 7362.000000, 8206.000000, 8316.000000, 8484.000000, 0.000000, 528.000000, 1557648611.757362
23.000000, 8148.000000, 8340.000000, 8247.000000, 4018.000000, 8772.000000, 7373.000000, 8206.000000, 8315.000000, 8482.000000, 0.000000, 535.900002, 1557648611.765262
24.000000, 8151.000000, 8349.000000, 8246.000000, 4007.000000, 8821.000000, 7369.000000, 8202.000000, 8302.000000, 8482.000000, 0.000000, 543.900002, 1557648611.773262
25.000000, 8149.000000, 8349.000000, 8244.000000, 4016.000000, 8778.000000, 7374.000000, 8202.000000, 8302.000000, 8482.000000, 0.000000, 551.800003, 1557648611.781162
