title:bhushan sad1, recorded:12.05.19 06.27.19, timestamp started:2019-05-12T06:27:19.989219+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15425, units:emotiv
54.000000, 0.000000, 4031.794678, 4328.205078, 4220.512695, 4007.179443, 4257.436035, 0.000000, 8150.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.399994, 1557622640.138620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4010.256348, 4340.512695, 4218.974121, 4005.128174, 4260.512695, 0.000000, 8146.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.399994, 1557622640.146620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4003.076904, 4342.563965, 4226.666504, 4018.461426, 4263.589844, 0.000000, 8149.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.399994, 1557622640.154620, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4030.256348, 4333.333008, 4223.076660, 4028.205078, 4276.922852, 0.000000, 8151.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.299988, 1557622640.162520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4046.666504, 4344.102539, 4212.820313, 4022.563965, 4293.846191, 0.000000, 8145.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.099976, 1557622640.170320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4030.256348, 4350.769043, 4214.358887, 4023.589600, 4297.436035, 0.000000, 8146.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 188.899994, 1557622640.178120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4008.205078, 4328.717773, 4204.102539, 4021.025635, 4279.487305, 0.000000, 8152.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 196.700012, 1557622640.185920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4001.025635, 4319.487305, 4202.051270, 4000.512695, 4264.102539, 0.000000, 8146.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.599976, 1557622640.193820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4006.666504, 4334.871582, 4198.974121, 3996.410156, 4273.846191, 0.000000, 8148.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.599976, 1557622640.201820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4009.743408, 4327.692383, 4203.589844, 4011.281982, 4282.051270, 0.000000, 8152.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.599976, 1557622640.209820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4011.281982, 4315.897461, 4221.025391, 4013.845947, 4275.384277, 500.000000, 8147.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.599976, 1557622640.217820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4021.025635, 4330.769043, 4207.179199, 4001.538330, 4263.076660, 500.000000, 8150.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.500000, 1557622640.225720, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4031.281982, 4338.974121, 4202.051270, 3986.666504, 4249.230469, 16164.000000, 8148.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.299988, 1557622640.233520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4030.769043, 4337.436035, 4210.256348, 3978.974365, 4248.205078, 500.000000, 8146.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.099976, 1557622640.241320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4013.333252, 4336.922852, 4216.410156, 3989.743408, 4258.461426, 16152.000000, 8148.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 259.899963, 1557622640.249120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4001.025635, 4330.256348, 4223.076660, 4002.051270, 4269.230469, 500.000000, 8146.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 267.700012, 1557622640.256920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4017.435791, 4322.051270, 4205.641113, 3995.384521, 4283.589844, 16185.000000, 8154.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.599976, 1557622640.264820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4035.897217, 4323.076660, 4209.743652, 3997.948730, 4293.333008, 500.000000, 8145.000000, 8336.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.599976, 1557622640.272820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4032.307617, 4328.717773, 4213.846191, 4012.307617, 4284.615234, 500.000000, 8146.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.599976, 1557622640.280820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4023.076904, 4328.717773, 4197.436035, 4015.384521, 4277.948730, 283.000000, 8151.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.599976, 1557622640.288820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4024.615234, 4323.589844, 4203.589844, 4009.230713, 4275.384277, 500.000000, 8152.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.299988, 1557622640.296520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4031.794678, 4329.743652, 4208.717773, 4003.589600, 4266.153809, 16213.000000, 8145.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 315.099976, 1557622640.304320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4037.435791, 4346.666504, 4212.820313, 4005.128174, 4268.205078, 500.000000, 8149.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 322.899963, 1557622640.312120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4027.692139, 4337.948730, 4210.256348, 4005.128174, 4274.358887, 500.000000, 8140.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.700012, 1557622640.319920, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4013.845947, 4321.538574, 4207.179199, 4002.051270, 4277.436035, 450.000000, 8143.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.599976, 1557622640.327820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4014.871582, 4327.179199, 4227.692383, 3993.333252, 4271.794922, 16213.000000, 8140.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.599976, 1557622640.335820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4015.384521, 4333.333008, 4221.538574, 3974.871582, 4249.743652, 450.000000, 8147.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.599976, 1557622640.343820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4010.769043, 4327.692383, 4206.153809, 3976.410156, 4246.666504, 450.000000, 8144.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.599976, 1557622640.351820, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4014.358887, 4325.641113, 4207.179199, 3995.897217, 4267.692383, 450.000000, 8142.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.299988, 1557622640.359520, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4013.333252, 4320.000000, 4204.102539, 3994.871582, 4268.717773, 16213.000000, 8145.000000, 8360.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.099976, 1557622640.367320, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4003.076904, 4310.256348, 4208.717773, 3988.717773, 4250.256348, 450.000000, 8147.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 385.899963, 1557622640.375120, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
