title:rishi friend flat sad 1, recorded:12.05.19 15.23.03, timestamp started:2019-05-12T15:23:03.902489+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15664, units:emotiv
62.000000, 0.000000, 4281.025391, 4029.743408, 4127.179199, 4110.256348, 3930.256348, 0.000000, 8143.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.500000, 1557654784.051990, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
63.000000, 0.000000, 4301.538574, 4047.692139, 4175.897461, 4154.358887, 3952.820313, 0.000000, 8140.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.500000, 1557654784.059990, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
64.000000, 0.000000, 4314.358887, 4072.820313, 4189.743652, 4117.436035, 3958.461426, 500.000000, 8136.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.500000, 1557654784.067990, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
65.000000, 0.000000, 4301.538574, 4075.384521, 4222.051270, 4070.256348, 3953.333252, 500.000000, 8139.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.500000, 1557654784.075990, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
66.000000, 0.000000, 4306.666504, 4067.692139, 4077.948730, 4067.692139, 3958.974365, 16195.000000, 8134.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.500000, 1557654784.083990, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
67.000000, 0.000000, 4312.307617, 4066.153809, 4141.025391, 4072.820313, 3955.384521, 500.000000, 8129.000000, 8357.000000, 0.000000, 0.000000, 0.000000, 0.000000, 189.299988, 1557654784.091790, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000
68.000000, 0.000000, 4296.410156, 4074.871582, 4188.205078, 4082.563965, 3938.461426, 318.000000, 8137.000000, 8357.000000, 0.000000, 0.000000, 0.000000, 0.000000, 197.000000, 1557654784.099490, 4.000000, 2.000000, 1.000000, 4.000000, 4.000000
69.000000, 0.000000, 4297.948730, 4109.743652, 4152.820313, 4096.410156, 3938.461426, 500.000000, 8132.000000, 8344.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.799988, 1557654784.107290, 4.000000, 2.000000, 1.000000, 4.000000, 4.000000
70.000000, 0.000000, 4306.666504, 4144.615234, 4207.692383, 4110.256348, 3940.512695, 186.000000, 8136.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.600006, 1557654784.115090, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
71.000000, 0.000000, 4288.205078, 4137.436035, 4106.666504, 4128.205078, 3928.717773, 500.000000, 8133.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.600006, 1557654784.123090, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
72.000000, 0.000000, 4283.589844, 4130.769043, 4173.846191, 4124.615234, 3909.230713, 500.000000, 8133.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.500000, 1557654784.130990, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
73.000000, 0.000000, 4293.846191, 4137.948730, 4229.230469, 4116.922852, 3886.666504, 16125.000000, 8129.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.399994, 1557654784.138890, 4.000000, 2.000000, 2.000000, 4.000000, 4.000000
