title:rishi flat frnd, recorded:12.05.19 15.31.50, timestamp started:2019-05-12T15:31:50.905189+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:3919, units:emotiv
120.000000, 0.000000, 4283.076660, 4647.692383, 4134.358887, 4397.435547, 3387.179443, 450.000000, 8150.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.300003, 1557655311.054490, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
121.000000, 0.000000, 4300.000000, 4649.743652, 4140.512695, 4405.127930, 3382.051270, 450.000000, 8146.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.199997, 1557655311.062390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
122.000000, 0.000000, 4315.897461, 4633.333008, 4172.307617, 4408.717773, 3386.153809, 450.000000, 8146.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.199997, 1557655311.070390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
123.000000, 0.000000, 4321.025391, 4641.025391, 4114.871582, 4397.435547, 3396.923096, 16209.000000, 8147.000000, 8359.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.199997, 1557655311.078390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
124.000000, 0.000000, 4324.102539, 4655.384277, 4166.153809, 4394.358887, 3396.410156, 450.000000, 8142.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.099991, 1557655311.086290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
125.000000, 0.000000, 4312.307617, 4631.281738, 4122.051270, 4374.358887, 3375.384521, 450.000000, 8140.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 188.999985, 1557655311.094190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
126.000000, 0.000000, 4294.871582, 4619.487305, 4119.487305, 4360.000000, 3373.846191, 450.000000, 8145.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 196.999985, 1557655311.102190, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
127.000000, 0.000000, 4293.333008, 4639.487305, 4168.717773, 4373.333008, 3390.256348, 16209.000000, 8145.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.800003, 1557655311.109990, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
128.000000, 0.000000, 4302.563965, 4636.410156, 4114.358887, 4372.307617, 3394.871826, 500.000000, 8144.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.599991, 1557655311.117790, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
0.000000, 0.000000, 4307.179199, 4622.563965, 4162.563965, 4363.076660, 3394.871826, 500.000000, 8151.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.400009, 1557655311.125590, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
1.000000, 0.000000, 4295.897461, 4625.641113, 4133.333008, 4357.435547, 3396.410156, 500.000000, 8156.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.199997, 1557655311.133390, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
2.000000, 0.000000, 4287.179199, 4623.589844, 4129.230469, 4358.461426, 3410.256348, 16209.000000, 8147.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.099991, 1557655311.141290, 4.000000, 2.000000, 0.000000, 4.000000, 4.000000
