title:bhushan sad 2, recorded:12.05.19 06.38.36, timestamp started:2019-05-12T06:38:36.210819+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4341, units:emotiv
82.000000, 0.000000, 5037.948730, 4628.205078, 4216.410156, 3998.461426, 4195.384277, 450.000000, 8155.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 150.000000, 1557623316.360820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
83.000000, 0.000000, 5026.666504, 4630.256348, 4203.076660, 3981.025635, 4184.102539, 16171.000000, 8156.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.700012, 1557623316.368520, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
84.000000, 0.000000, 4997.435547, 4617.435547, 4221.025391, 3973.845947, 4203.076660, 450.000000, 8152.000000, 8332.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.500000, 1557623316.376320, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
85.000000, 0.000000, 4983.076660, 4605.641113, 4233.333008, 3985.128174, 4211.794922, 450.000000, 8150.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.299988, 1557623316.384120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
86.000000, 0.000000, 4992.820313, 4602.563965, 4218.974121, 3991.281982, 4196.410156, 450.000000, 8143.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.299988, 1557623316.392120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
87.000000, 0.000000, 4985.127930, 4606.153809, 4222.563965, 3975.384521, 4185.641113, 16171.000000, 8148.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 189.299988, 1557623316.400120, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
88.000000, 0.000000, 4948.717773, 4601.538574, 4219.487305, 3964.615234, 4188.717773, 450.000000, 8146.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 197.000000, 1557623316.407820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
89.000000, 0.000000, 4923.076660, 4582.051270, 4207.179199, 3964.615234, 4181.538574, 450.000000, 8140.000000, 8337.000000, 0.000000, 0.000000, 0.000000, 0.000000, 205.000000, 1557623316.415820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
90.000000, 0.000000, 4910.256348, 4570.256348, 4203.589844, 3957.435791, 4165.127930, 450.000000, 8137.000000, 8329.000000, 0.000000, 0.000000, 0.000000, 0.000000, 213.000000, 1557623316.423820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
91.000000, 0.000000, 4892.820313, 4576.922852, 4203.076660, 3955.897461, 4157.948730, 16171.000000, 8137.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.799988, 1557623316.431620, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
92.000000, 0.000000, 4871.794922, 4588.205078, 4223.076660, 3970.769043, 4172.820313, 450.000000, 8137.000000, 8333.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.600037, 1557623316.439420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
