title:bhushan happy 1, recorded:12.05.19 06.41.56, timestamp started:2019-05-12T06:41:56.359620+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15401, units:emotiv
71.000000, 0.000000, 1768.717896, 7766.666504, 4949.230469, 7132.820313, 7516.410156, 500.000000, 8292.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.900024, 1557623516.509520, 1.000000, 0.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 1772.820435, 7751.281738, 4949.743652, 7062.563965, 7478.461426, 500.000000, 8288.000000, 8373.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.700012, 1557623516.517320, 1.000000, 0.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 1710.256348, 7736.410156, 4946.666504, 7023.076660, 7451.794922, 16071.000000, 8299.000000, 8386.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.400024, 1557623516.525020, 1.000000, 0.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 1694.358887, 7729.743164, 4936.922852, 7014.358887, 7429.230469, 500.000000, 8306.000000, 8395.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.200012, 1557623516.532820, 1.000000, 0.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 1766.666626, 7722.563965, 4930.256348, 6974.871582, 7404.102539, 180.000000, 8313.000000, 8389.000000, 0.000000, 0.000000, 0.000000, 0.000000, 181.200012, 1557623516.540820, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
76.000000, 0.000000, 1792.307617, 7713.846191, 4919.486816, 6925.127930, 7357.435547, 500.000000, 8312.000000, 8401.000000, 0.000000, 0.000000, 0.000000, 0.000000, 189.200012, 1557623516.548820, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
77.000000, 0.000000, 1729.743530, 7698.974121, 4917.948730, 6892.820313, 7309.743652, 500.000000, 8315.000000, 8418.000000, 0.000000, 0.000000, 0.000000, 0.000000, 197.000000, 1557623516.556620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
78.000000, 0.000000, 1664.102539, 7674.871582, 4913.333008, 6851.794922, 7291.281738, 450.000000, 8311.000000, 8419.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.900024, 1557623516.564520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
79.000000, 0.000000, 1612.820435, 7661.025391, 4901.538574, 6811.794922, 7268.205078, 180.000000, 8293.000000, 8435.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.700012, 1557623516.572320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
80.000000, 0.000000, 1542.564087, 7655.897461, 4889.230469, 6783.076660, 7219.486816, 450.000000, 8289.000000, 8434.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.500000, 1557623516.580120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
81.000000, 0.000000, 1475.897339, 7625.127930, 4882.051270, 6743.076660, 7182.563965, 450.000000, 8261.000000, 8428.000000, 0.000000, 0.000000, 0.000000, 0.000000, 228.300049, 1557623516.587920, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
82.000000, 0.000000, 1434.358887, 7588.717773, 4890.256348, 6711.794922, 7169.230469, 450.000000, 8249.000000, 8406.000000, 0.000000, 0.000000, 0.000000, 0.000000, 236.100037, 1557623516.595720, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
83.000000, 0.000000, 1397.435913, 7587.691895, 4880.000000, 6688.205078, 7140.000000, 180.000000, 8240.000000, 8366.000000, 0.000000, 0.000000, 0.000000, 0.000000, 244.000000, 1557623516.603620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
84.000000, 0.000000, 1393.333252, 7565.640625, 4868.205078, 6650.256348, 7096.410156, 450.000000, 8236.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 252.000000, 1557623516.611620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
85.000000, 0.000000, 1390.769165, 7513.333008, 4867.179199, 6623.076660, 7053.846191, 450.000000, 8240.000000, 8312.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000, 1557623516.619620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
86.000000, 0.000000, 1342.051270, 7507.691895, 4857.435547, 6598.461426, 7019.486816, 450.000000, 8238.000000, 8310.000000, 0.000000, 0.000000, 0.000000, 0.000000, 268.000000, 1557623516.627620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
87.000000, 0.000000, 1314.358887, 7515.897461, 4866.153809, 6556.410156, 6998.461426, 180.000000, 8237.000000, 8297.000000, 0.000000, 0.000000, 0.000000, 0.000000, 275.700012, 1557623516.635320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
88.000000, 0.000000, 1321.025635, 7461.538086, 4862.563965, 6526.666504, 6955.384277, 450.000000, 8237.000000, 8286.000000, 0.000000, 0.000000, 0.000000, 0.000000, 283.500000, 1557623516.643120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
89.000000, 0.000000, 1310.769165, 7411.281738, 4843.076660, 6506.153809, 6906.153809, 450.000000, 8210.000000, 8297.000000, 0.000000, 0.000000, 0.000000, 0.000000, 291.300049, 1557623516.650920, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
90.000000, 0.000000, 1295.897461, 7402.563965, 4845.641113, 6470.769043, 6891.794922, 450.000000, 8199.000000, 8318.000000, 0.000000, 0.000000, 0.000000, 0.000000, 299.200012, 1557623516.658820, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
91.000000, 0.000000, 1289.743530, 7352.307617, 4843.589844, 6432.820313, 6856.410156, 180.000000, 8187.000000, 8331.000000, 0.000000, 0.000000, 0.000000, 0.000000, 307.000000, 1557623516.666620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
92.000000, 0.000000, 1290.769165, 7278.974121, 4831.794922, 6417.435547, 6782.051270, 450.000000, 8168.000000, 8321.000000, 0.000000, 0.000000, 0.000000, 0.000000, 314.900024, 1557623516.674520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
93.000000, 0.000000, 1295.897461, 7263.589355, 4826.666504, 6401.025391, 6748.205078, 450.000000, 8163.000000, 8325.000000, 0.000000, 0.000000, 0.000000, 0.000000, 322.900024, 1557623516.682520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
94.000000, 0.000000, 1267.692261, 7237.435547, 4823.589844, 6355.384277, 6711.281738, 450.000000, 8174.000000, 8331.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.900024, 1557623516.690520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
95.000000, 0.000000, 1214.871826, 7141.025391, 4813.846191, 6311.794922, 6625.127930, 180.000000, 8182.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 338.700024, 1557623516.698320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
96.000000, 0.000000, 1229.743530, 7097.948730, 4807.692383, 6306.666504, 6605.127930, 450.000000, 8198.000000, 8365.000000, 0.000000, 0.000000, 0.000000, 0.000000, 346.500023, 1557623516.706120, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
97.000000, 0.000000, 1255.897461, 7120.000000, 4813.846191, 6303.589355, 6628.205078, 450.000000, 8220.000000, 8364.000000, 0.000000, 0.000000, 0.000000, 0.000000, 354.200024, 1557623516.713820, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
98.000000, 0.000000, 1203.076904, 7074.358887, 4804.615234, 6277.435547, 6572.820313, 450.000000, 8268.000000, 8372.000000, 0.000000, 0.000000, 0.000000, 0.000000, 362.000023, 1557623516.721620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
99.000000, 0.000000, 1187.692261, 6993.333008, 4797.948730, 6261.538086, 6510.769043, 180.000000, 8284.000000, 8377.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000023, 1557623516.729620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
100.000000, 0.000000, 1250.769165, 6960.000000, 4801.538574, 6249.230469, 6511.794922, 450.000000, 8329.000000, 8367.000000, 0.000000, 0.000000, 0.000000, 0.000000, 378.000023, 1557623516.737620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
101.000000, 0.000000, 1240.000000, 6940.000000, 4782.563965, 6229.230469, 6491.794922, 450.000000, 8339.000000, 8339.000000, 0.000000, 0.000000, 0.000000, 0.000000, 386.000023, 1557623516.745620, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
102.000000, 0.000000, 1157.948730, 6897.435547, 4774.871582, 6218.974121, 6442.051270, 450.000000, 8349.000000, 8325.000000, 0.000000, 0.000000, 0.000000, 0.000000, 393.900024, 1557623516.753520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
103.000000, 0.000000, 1137.435913, 6853.333008, 4777.948730, 6202.563965, 6418.461426, 180.000000, 8349.000000, 8338.000000, 0.000000, 0.000000, 0.000000, 0.000000, 401.900024, 1557623516.761520, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
104.000000, 0.000000, 1142.564087, 6785.640625, 4762.563965, 6161.538086, 6389.743652, 450.000000, 8351.000000, 8328.000000, 0.000000, 0.000000, 0.000000, 0.000000, 409.700027, 1557623516.769320, 1.000000, 0.000000, 4.000000, 4.000000, 2.000000
