title:Bhavan happy 1, recorded:12.05.19 12.56.02, timestamp started:2019-05-12T12:56:02.755373+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15393, units:emotiv
82.000000, 0.000000, 4203.589844, 4296.922852, 3710.256348, 3925.128174, 3966.666504, 450.000000, 8115.000000, 8393.000000, 0.000000, 0.000000, 0.000000, 0.000000, 147.799988, 1557645962.903174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4216.410156, 4300.512695, 3735.897461, 3937.435791, 3985.128174, 16171.000000, 8113.000000, 8399.000000, 0.000000, 0.000000, 0.000000, 0.000000, 155.600006, 1557645962.910974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4244.102539, 4307.692383, 3765.128174, 4052.307617, 4006.153809, 450.000000, 8122.000000, 8400.000000, 0.000000, 0.000000, 0.000000, 0.000000, 163.299988, 1557645962.918674, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4200.000000, 4246.666504, 3722.563965, 3988.205078, 3975.384521, 450.000000, 8129.000000, 8399.000000, 0.000000, 0.000000, 0.000000, 0.000000, 171.100006, 1557645962.926474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4214.358887, 4291.281738, 3752.307617, 3896.923096, 4004.102539, 450.000000, 8122.000000, 8404.000000, 0.000000, 0.000000, 0.000000, 0.000000, 178.900024, 1557645962.934274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4301.538574, 4408.717773, 3841.025635, 4020.512695, 4069.230713, 16171.000000, 8140.000000, 8408.000000, 0.000000, 0.000000, 0.000000, 0.000000, 186.700012, 1557645962.942074, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4267.179199, 4309.743652, 3790.256348, 4077.948730, 4018.974365, 450.000000, 8146.000000, 8401.000000, 0.000000, 0.000000, 0.000000, 0.000000, 194.500000, 1557645962.949874, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4175.897461, 4161.538574, 3696.410156, 3941.025635, 3940.512695, 450.000000, 8160.000000, 8404.000000, 0.000000, 0.000000, 0.000000, 0.000000, 202.200012, 1557645962.957574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4218.974121, 4241.025391, 3738.974365, 3936.923096, 3984.615234, 450.000000, 8158.000000, 8411.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.200012, 1557645962.965574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4308.205078, 4366.666504, 3821.538330, 4029.743408, 4054.871582, 16171.000000, 8176.000000, 8413.000000, 0.000000, 0.000000, 0.000000, 0.000000, 218.200012, 1557645962.973574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4292.307617, 4350.256348, 3806.666504, 3980.512695, 4034.871582, 450.000000, 8180.000000, 8400.000000, 0.000000, 0.000000, 0.000000, 0.000000, 226.200012, 1557645962.981574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4239.487305, 4270.769043, 3754.871582, 3928.205078, 3997.435791, 450.000000, 8190.000000, 8405.000000, 0.000000, 0.000000, 0.000000, 0.000000, 233.900024, 1557645962.989274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4242.051270, 4241.538574, 3763.076904, 4001.025635, 4000.000000, 450.000000, 8195.000000, 8419.000000, 0.000000, 0.000000, 0.000000, 0.000000, 241.700012, 1557645962.997074, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4287.179199, 4312.820313, 3822.563965, 4048.717773, 4032.307617, 16171.000000, 8209.000000, 8412.000000, 0.000000, 0.000000, 0.000000, 0.000000, 249.500000, 1557645963.004874, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4315.384277, 4372.820313, 3847.179443, 4002.563965, 4054.358887, 450.000000, 8209.000000, 8419.000000, 0.000000, 0.000000, 0.000000, 0.000000, 257.299988, 1557645963.012674, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4277.436035, 4288.205078, 3788.205078, 3968.205078, 4017.948730, 450.000000, 8215.000000, 8428.000000, 0.000000, 0.000000, 0.000000, 0.000000, 265.200012, 1557645963.020574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4238.461426, 4208.717773, 3743.589600, 4010.256348, 3980.000000, 450.000000, 8216.000000, 8429.000000, 0.000000, 0.000000, 0.000000, 0.000000, 273.099976, 1557645963.028474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4293.333008, 4302.051270, 3803.589600, 4031.794678, 4020.000000, 16171.000000, 8215.000000, 8431.000000, 0.000000, 0.000000, 0.000000, 0.000000, 281.099976, 1557645963.036474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4375.384277, 4421.025391, 3882.563965, 4011.794678, 4076.410156, 450.000000, 8210.000000, 8439.000000, 0.000000, 0.000000, 0.000000, 0.000000, 289.099976, 1557645963.044474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4333.333008, 4344.102539, 3845.128174, 3993.845947, 4038.974365, 450.000000, 8214.000000, 8433.000000, 0.000000, 0.000000, 0.000000, 0.000000, 296.900024, 1557645963.052274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4230.256348, 4191.794922, 3753.333252, 3935.384521, 3964.102539, 450.000000, 8207.000000, 8440.000000, 0.000000, 0.000000, 0.000000, 0.000000, 304.599976, 1557645963.059974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4278.974121, 4260.000000, 3802.563965, 3947.179443, 4004.615234, 16171.000000, 8205.000000, 8454.000000, 0.000000, 0.000000, 0.000000, 0.000000, 312.400024, 1557645963.067774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4398.974121, 4425.641113, 3917.435791, 4062.563965, 4104.615234, 450.000000, 8200.000000, 8461.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.200012, 1557645963.075574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4346.153809, 4344.102539, 3860.512695, 4013.845947, 4073.333252, 450.000000, 8198.000000, 8447.000000, 0.000000, 0.000000, 0.000000, 0.000000, 328.200012, 1557645963.083574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4244.615234, 4199.487305, 3758.461426, 3892.820313, 3986.153809, 450.000000, 8191.000000, 8460.000000, 0.000000, 0.000000, 0.000000, 0.000000, 336.200012, 1557645963.091574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4286.666504, 4280.512695, 3804.102539, 3968.205078, 4006.153809, 16171.000000, 8186.000000, 8468.000000, 0.000000, 0.000000, 0.000000, 0.000000, 344.099976, 1557645963.099474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4320.512695, 4334.871582, 3834.358887, 4005.640869, 4030.769043, 450.000000, 8169.000000, 8482.000000, 0.000000, 0.000000, 0.000000, 0.000000, 352.099976, 1557645963.107474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4296.922852, 4277.948730, 3798.974365, 3951.281982, 4024.102539, 450.000000, 8167.000000, 8491.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.099976, 1557645963.115474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4355.384277, 4347.692383, 3860.512695, 4055.897217, 4094.358887, 450.000000, 8161.000000, 8506.000000, 0.000000, 0.000000, 0.000000, 0.000000, 367.900024, 1557645963.123274, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4394.871582, 4402.563965, 3910.256348, 4098.974121, 4123.589844, 16171.000000, 8163.000000, 8513.000000, 0.000000, 0.000000, 0.000000, 0.000000, 375.599976, 1557645963.130974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4324.102539, 4304.615234, 3832.820313, 3974.871582, 4037.948730, 450.000000, 8154.000000, 8537.000000, 0.000000, 0.000000, 0.000000, 0.000000, 383.400024, 1557645963.138774, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4308.717773, 4283.076660, 3805.640869, 3953.845947, 4015.897217, 450.000000, 8145.000000, 8556.000000, 0.000000, 0.000000, 0.000000, 0.000000, 391.200012, 1557645963.146574, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4356.922852, 4301.025391, 3830.769043, 3975.384521, 4053.845947, 450.000000, 8144.000000, 8540.000000, 0.000000, 0.000000, 0.000000, 0.000000, 399.099976, 1557645963.154474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4413.333008, 4299.487305, 3852.307617, 4025.128174, 4094.358887, 16171.000000, 8141.000000, 8524.000000, 0.000000, 0.000000, 0.000000, 0.000000, 407.099976, 1557645963.162474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4493.846191, 4385.127930, 3914.871582, 4139.487305, 4162.051270, 450.000000, 8135.000000, 8530.000000, 0.000000, 0.000000, 0.000000, 0.000000, 415.000000, 1557645963.170374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4524.102539, 4389.743652, 3898.461426, 4086.153809, 4165.641113, 450.000000, 8132.000000, 8520.000000, 0.000000, 0.000000, 0.000000, 0.000000, 423.000000, 1557645963.178374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4489.743652, 4252.307617, 3785.640869, 3927.692139, 4112.307617, 450.000000, 8128.000000, 8504.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.799988, 1557645963.186174, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4507.179199, 4255.897461, 3804.102539, 3952.820313, 4149.230469, 16171.000000, 8115.000000, 8500.000000, 0.000000, 0.000000, 0.000000, 0.000000, 438.599976, 1557645963.193974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4572.820313, 4377.948730, 3926.666504, 4069.230713, 4229.230469, 450.000000, 8114.000000, 8511.000000, 0.000000, 0.000000, 0.000000, 0.000000, 446.299988, 1557645963.201674, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4581.538574, 4375.384277, 3935.384521, 4072.820313, 4232.307617, 450.000000, 8112.000000, 8515.000000, 0.000000, 0.000000, 0.000000, 0.000000, 454.099976, 1557645963.209474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4508.205078, 4302.051270, 3851.794678, 3987.179443, 4160.512695, 450.000000, 8114.000000, 8517.000000, 0.000000, 0.000000, 0.000000, 0.000000, 462.099976, 1557645963.217474, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4457.948730, 4315.897461, 3860.000000, 3992.307617, 4109.743652, 16171.000000, 8108.000000, 8521.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000, 1557645963.225374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4491.794922, 4358.461426, 3951.794678, 4079.487061, 4148.717773, 450.000000, 8109.000000, 8518.000000, 0.000000, 0.000000, 0.000000, 0.000000, 478.000000, 1557645963.233374, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
