title:Ganesh happy2, recorded:12.05.19 13.59.22, timestamp started:2019-05-12T13:59:22.960961+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:7784, units:emotiv
53.000000, 8111.000000, 8347.000000, 8267.000000, 4006.000000, 8849.000000, 7330.000000, 8198.000000, 8320.000000, 8482.000000, 0.000000, 228.699997, 1557649763.189662
54.000000, 8106.000000, 8349.000000, 8262.000000, 4019.000000, 8808.000000, 7327.000000, 8198.000000, 8320.000000, 8482.000000, 0.000000, 236.500015, 1557649763.197462
55.000000, 8106.000000, 8341.000000, 8252.000000, 4014.000000, 8838.000000, 7322.000000, 8197.000000, 8315.000000, 8484.000000, 0.000000, 244.300003, 1557649763.205262
56.000000, 8107.000000, 8345.000000, 8254.000000, 4029.000000, 8817.000000, 7311.000000, 8197.000000, 8326.000000, 8485.000000, 0.000000, 252.099991, 1557649763.213062
57.000000, 8113.000000, 8342.000000, 8256.000000, 4016.000000, 8807.000000, 7309.000000, 8196.000000, 8323.000000, 8480.000000, 0.000000, 260.000015, 1557649763.220962
58.000000, 8111.000000, 8339.000000, 8253.000000, 4029.000000, 8844.000000, 7300.000000, 8196.000000, 8331.000000, 8483.000000, 0.000000, 268.000015, 1557649763.228962
59.000000, 8111.000000, 8348.000000, 8250.000000, 4020.000000, 8808.000000, 7302.000000, 8196.000000, 8331.000000, 8483.000000, 0.000000, 276.000015, 1557649763.236962
60.000000, 8114.000000, 8351.000000, 8256.000000, 4025.000000, 8839.000000, 7302.000000, 8194.000000, 8324.000000, 8481.000000, 0.000000, 283.900009, 1557649763.244862
61.000000, 8118.000000, 8341.000000, 8250.000000, 4037.000000, 8812.000000, 7300.000000, 8197.000000, 8326.000000, 8486.000000, 0.000000, 291.900009, 1557649763.252862
62.000000, 8123.000000, 8348.000000, 8250.000000, 4027.000000, 8801.000000, 7298.000000, 8199.000000, 8333.000000, 8481.000000, 0.000000, 299.700027, 1557649763.260662
63.000000, 8125.000000, 8356.000000, 8253.000000, 4026.000000, 8844.000000, 7296.000000, 8199.000000, 8333.000000, 8481.000000, 0.000000, 307.500015, 1557649763.268462
64.000000, 8129.000000, 8354.000000, 8248.000000, 4035.000000, 8811.000000, 7307.000000, 8199.000000, 8324.000000, 8488.000000, 0.000000, 315.300003, 1557649763.276262
65.000000, 8130.000000, 8334.000000, 8252.000000, 4032.000000, 8828.000000, 7303.000000, 8196.000000, 8322.000000, 8482.000000, 0.000000, 323.099991, 1557649763.284062
66.000000, 8131.000000, 8345.000000, 8249.000000, 4044.000000, 8832.000000, 7316.000000, 8194.000000, 8316.000000, 8484.000000, 0.000000, 331.099991, 1557649763.292062
67.000000, 8136.000000, 8352.000000, 8242.000000, 4024.000000, 8823.000000, 7325.000000, 8194.000000, 8316.000000, 8484.000000, 0.000000, 339.000015, 1557649763.299962
68.000000, 8137.000000, 8341.000000, 8241.000000, 4047.000000, 8841.000000, 7332.000000, 8195.000000, 8329.000000, 8482.000000, 0.000000, 346.899979, 1557649763.307862
69.000000, 8130.000000, 8348.000000, 8237.000000, 4035.000000, 8795.000000, 7336.000000, 8193.000000, 8324.000000, 8485.000000, 0.000000, 354.899979, 1557649763.315862
70.000000, 8131.000000, 8345.000000, 8239.000000, 4002.000000, 8808.000000, 7331.000000, 8197.000000, 8325.000000, 8482.000000, 0.000000, 362.700027, 1557649763.323662
71.000000, 8133.000000, 8353.000000, 8235.000000, 4018.000000, 8812.000000, 7324.000000, 8196.000000, 8334.000000, 8488.000000, 0.000000, 370.500015, 1557649763.331462
72.000000, 8136.000000, 8351.000000, 8233.000000, 3997.000000, 8791.000000, 7337.000000, 8196.000000, 8334.000000, 8488.000000, 0.000000, 378.300003, 1557649763.339262
73.000000, 8129.000000, 8358.000000, 8238.000000, 3995.000000, 8812.000000, 7327.000000, 8199.000000, 8321.000000, 8483.000000, 0.000000, 386.000015, 1557649763.346962
74.000000, 8130.000000, 8352.000000, 8236.000000, 3986.000000, 8774.000000, 7334.000000, 8199.000000, 8326.000000, 8486.000000, 0.000000, 394.000015, 1557649763.354962
75.000000, 8127.000000, 8353.000000, 8244.000000, 3973.000000, 8776.000000, 7336.000000, 8197.000000, 8322.000000, 8484.000000, 0.000000, 402.000015, 1557649763.362962
76.000000, 8127.000000, 8364.000000, 8251.000000, 3998.000000, 8836.000000, 7329.000000, 8197.000000, 8322.000000, 8484.000000, 0.000000, 410.000015, 1557649763.370962
77.000000, 8121.000000, 8367.000000, 8256.000000, 4011.000000, 8806.000000, 7337.000000, 8199.000000, 8323.000000, 8485.000000, 0.000000, 417.899979, 1557649763.378862
78.000000, 8120.000000, 8357.000000, 8255.000000, 4013.000000, 8835.000000, 7331.000000, 8197.000000, 8323.000000, 8483.000000, 0.000000, 425.899979, 1557649763.386862
79.000000, 8120.000000, 8364.000000, 8194.000000, 4016.000000, 8810.000000, 7316.000000, 8196.000000, 8324.000000, 8486.000000, 0.000000, 433.700027, 1557649763.394662
80.000000, 8116.000000, 8374.000000, 8251.000000, 4015.000000, 8826.000000, 7309.000000, 8196.000000, 8324.000000, 8486.000000, 0.000000, 441.399979, 1557649763.402362
81.000000, 8119.000000, 8370.000000, 8248.000000, 4021.000000, 8833.000000, 7302.000000, 8197.000000, 8330.000000, 8480.000000, 0.000000, 449.200027, 1557649763.410162
82.000000, 8112.000000, 8375.000000, 8251.000000, 4020.000000, 8817.000000, 7308.000000, 8202.000000, 8321.000000, 8485.000000, 0.000000, 457.000015, 1557649763.417962
83.000000, 8116.000000, 8378.000000, 8251.000000, 4027.000000, 8828.000000, 7284.000000, 8203.000000, 8327.000000, 8483.000000, 0.000000, 465.000015, 1557649763.425962
84.000000, 8121.000000, 8381.000000, 8245.000000, 4009.000000, 8812.000000, 7292.000000, 8196.000000, 8323.000000, 8484.000000, 0.000000, 473.000015, 1557649763.433962
85.000000, 8122.000000, 8380.000000, 8246.000000, 4030.000000, 8826.000000, 7273.000000, 8196.000000, 8323.000000, 8484.000000, 0.000000, 480.899979, 1557649763.441862
86.000000, 8123.000000, 8383.000000, 8246.000000, 4030.000000, 8818.000000, 7273.000000, 8194.000000, 8322.000000, 8484.000000, 0.000000, 488.700027, 1557649763.449662
87.000000, 8131.000000, 8378.000000, 8240.000000, 4033.000000, 8805.000000, 7271.000000, 8195.000000, 8320.000000, 8488.000000, 0.000000, 496.399979, 1557649763.457362
88.000000, 8133.000000, 8376.000000, 8239.000000, 4038.000000, 8830.000000, 7257.000000, 8198.000000, 8333.000000, 8485.000000, 0.000000, 504.200027, 1557649763.465162
89.000000, 8128.000000, 8383.000000, 8239.000000, 4025.000000, 8782.000000, 7264.000000, 8198.000000, 8333.000000, 8485.000000, 0.000000, 512.000015, 1557649763.472962
90.000000, 8133.000000, 8380.000000, 8241.000000, 4014.000000, 8798.000000, 7273.000000, 8196.000000, 8322.000000, 8484.000000, 0.000000, 520.000015, 1557649763.480962
91.000000, 8136.000000, 8372.000000, 8243.000000, 4041.000000, 8792.000000, 7266.000000, 8198.000000, 8323.000000, 8484.000000, 0.000000, 528.000015, 1557649763.488962
92.000000, 8133.000000, 8366.000000, 8236.000000, 4015.000000, 8777.000000, 7268.000000, 8201.000000, 8323.000000, 8485.000000, 0.000000, 536.000015, 1557649763.496962
93.000000, 8133.000000, 8372.000000, 8239.000000, 4020.000000, 8797.000000, 7261.000000, 8201.000000, 8323.000000, 8485.000000, 0.000000, 544.000015, 1557649763.504962
94.000000, 8138.000000, 8377.000000, 8240.000000, 4005.000000, 8796.000000, 7275.000000, 8196.000000, 8323.000000, 8485.000000, 0.000000, 551.800003, 1557649763.512762
95.000000, 8146.000000, 8372.000000, 8242.000000, 4001.000000, 8820.000000, 7270.000000, 8199.000000, 8326.000000, 8485.000000, 0.000000, 559.599991, 1557649763.520562
96.000000, 8148.000000, 8376.000000, 8246.000000, 4011.000000, 8822.000000, 7264.000000, 8198.000000, 8322.000000, 8484.000000, 0.000000, 567.399979, 1557649763.528362
97.000000, 8144.000000, 8367.000000, 8247.000000, 3998.000000, 8790.000000, 7277.000000, 8197.000000, 8321.000000, 8482.000000, 0.000000, 575.200027, 1557649763.536162
98.000000, 8144.000000, 8368.000000, 8246.000000, 4031.000000, 8839.000000, 7273.000000, 8197.000000, 8321.000000, 8482.000000, 0.000000, 583.000015, 1557649763.543962
99.000000, 8143.000000, 8370.000000, 8251.000000, 4034.000000, 8836.000000, 7273.000000, 8196.000000, 8321.000000, 8484.000000, 0.000000, 591.000015, 1557649763.551962
100.000000, 8147.000000, 8364.000000, 8248.000000, 4010.000000, 8803.000000, 7281.000000, 8193.000000, 8324.000000, 8484.000000, 0.000000, 599.000015, 1557649763.559962
101.000000, 8149.000000, 8359.000000, 8248.000000, 4025.000000, 8828.000000, 7262.000000, 8195.000000, 8331.000000, 8486.000000, 0.000000, 606.700027, 1557649763.567662
102.000000, 8146.000000, 8360.000000, 8250.000000, 4006.000000, 8788.000000, 7275.000000, 8195.000000, 8331.000000, 8486.000000, 0.000000, 614.500015, 1557649763.575462
103.000000, 8145.000000, 8367.000000, 8255.000000, 4004.000000, 8807.000000, 7294.000000, 8194.000000, 8324.000000, 8485.000000, 0.000000, 622.500015, 1557649763.583462
104.000000, 8150.000000, 8356.000000, 8250.000000, 4011.000000, 8800.000000, 7285.000000, 8194.000000, 8323.000000, 8484.000000, 0.000000, 630.300003, 1557649763.591262
105.000000, 8142.000000, 8352.000000, 8255.000000, 4018.000000, 8804.000000, 7280.000000, 8191.000000, 8321.000000, 8488.000000, 0.000000, 638.099991, 1557649763.599062
106.000000, 8139.000000, 8356.000000, 8255.000000, 4025.000000, 8850.000000, 7278.000000, 8195.000000, 8341.000000, 8484.000000, 0.000000, 646.099991, 1557649763.607062
107.000000, 8136.000000, 8362.000000, 8251.000000, 4028.000000, 8829.000000, 7284.000000, 8195.000000, 8341.000000, 8484.000000, 0.000000, 654.099991, 1557649763.615062
108.000000, 8135.000000, 8352.000000, 8249.000000, 4021.000000, 8854.000000, 7270.000000, 8198.000000, 8321.000000, 8484.000000, 0.000000, 662.000015, 1557649763.622962
109.000000, 8138.000000, 8353.000000, 8248.000000, 4041.000000, 8842.000000, 7273.000000, 8198.000000, 8322.000000, 8487.000000, 0.000000, 670.000015, 1557649763.630962
110.000000, 8139.000000, 8357.000000, 8248.000000, 4029.000000, 8823.000000, 7280.000000, 8195.000000, 8321.000000, 8484.000000, 0.000000, 677.899979, 1557649763.638862
111.000000, 8138.000000, 8359.000000, 8246.000000, 4033.000000, 8866.000000, 7266.000000, 8195.000000, 8321.000000, 8484.000000, 0.000000, 685.700027, 1557649763.646662
112.000000, 8132.000000, 8353.000000, 8242.000000, 4037.000000, 8852.000000, 7265.000000, 8195.000000, 8323.000000, 8486.000000, 0.000000, 693.500015, 1557649763.654462
113.000000, 8137.000000, 8346.000000, 8244.000000, 4028.000000, 8818.000000, 7260.000000, 8197.000000, 8320.000000, 8485.000000, 0.000000, 701.300003, 1557649763.662262
114.000000, 8138.000000, 8353.000000, 8240.000000, 4029.000000, 8837.000000, 7264.000000, 8194.000000, 8324.000000, 8487.000000, 0.000000, 709.099991, 1557649763.670062
115.000000, 8136.000000, 8360.000000, 8241.000000, 4023.000000, 8814.000000, 7274.000000, 8194.000000, 8324.000000, 8487.000000, 0.000000, 716.899979, 1557649763.677862
116.000000, 8137.000000, 8357.000000, 8243.000000, 4011.000000, 8831.000000, 7265.000000, 8193.000000, 8317.000000, 8486.000000, 0.000000, 724.899979, 1557649763.685862
117.000000, 8143.000000, 8355.000000, 8241.000000, 4035.000000, 8835.000000, 7266.000000, 8192.000000, 8320.000000, 8485.000000, 0.000000, 732.899979, 1557649763.693862
118.000000, 8142.000000, 8347.000000, 8243.000000, 4039.000000, 8823.000000, 7271.000000, 8192.000000, 8318.000000, 8486.000000, 0.000000, 740.899979, 1557649763.701862
119.000000, 8140.000000, 8352.000000, 8242.000000, 4038.000000, 8872.000000, 7253.000000, 8191.000000, 8331.000000, 8486.000000, 0.000000, 748.899979, 1557649763.709862
120.000000, 8139.000000, 8350.000000, 8240.000000, 4056.000000, 8837.000000, 7259.000000, 8191.000000, 8331.000000, 8486.000000, 0.000000, 756.700027, 1557649763.717662
121.000000, 8134.000000, 8334.000000, 8236.000000, 4042.000000, 8871.000000, 7258.000000, 8195.000000, 8323.000000, 8483.000000, 0.000000, 764.399979, 1557649763.725362
122.000000, 8139.000000, 8329.000000, 8231.000000, 4049.000000, 8846.000000, 7272.000000, 8196.000000, 8322.000000, 8487.000000, 0.000000, 772.200027, 1557649763.733162
123.000000, 8142.000000, 8335.000000, 8228.000000, 4028.000000, 8829.000000, 7290.000000, 8197.000000, 8320.000000, 8485.000000, 0.000000, 780.000015, 1557649763.740962
124.000000, 8139.000000, 8321.000000, 8227.000000, 4029.000000, 8860.000000, 7299.000000, 8197.000000, 8320.000000, 8485.000000, 0.000000, 787.900003, 1557649763.748862
125.000000, 8135.000000, 8320.000000, 8230.000000, 4021.000000, 8843.000000, 7310.000000, 8198.000000, 8319.000000, 8487.000000, 0.000000, 795.900003, 1557649763.756862
126.000000, 8137.000000, 8319.000000, 8224.000000, 4004.000000, 8801.000000, 7320.000000, 8198.000000, 8324.000000, 8483.000000, 0.000000, 803.900003, 1557649763.764862
127.000000, 8130.000000, 8313.000000, 8224.000000, 3994.000000, 8822.000000, 7320.000000, 8195.000000, 8322.000000, 8486.000000, 0.000000, 811.900003, 1557649763.772862
128.000000, 8126.000000, 8318.000000, 8225.000000, 4004.000000, 8784.000000, 7333.000000, 8195.000000, 8322.000000, 8486.000000, 0.000000, 819.600002, 1557649763.780562
0.000000, 8124.000000, 8330.000000, 8226.000000, 3999.000000, 8800.000000, 7340.000000, 8196.000000, 8316.000000, 8484.000000, 0.000000, 827.400002, 1557649763.788362
1.000000, 8123.000000, 8318.000000, 8223.000000, 4008.000000, 8774.000000, 7324.000000, 8195.000000, 8323.000000, 8484.000000, 0.000000, 835.200005, 1557649763.796162
2.000000, 8116.000000, 8314.000000, 8225.000000, 3989.000000, 8781.000000, 7335.000000, 8196.000000, 8324.000000, 8483.000000, 0.000000, 843.000004, 1557649763.803962
3.000000, 8117.000000, 8325.000000, 8223.000000, 4010.000000, 8783.000000, 7332.000000, 8195.000000, 8323.000000, 8484.000000, 0.000000, 851.000000, 1557649763.811962
4.000000, 8115.000000, 8329.000000, 8236.000000, 4012.000000, 8770.000000, 7340.000000, 8195.000000, 8323.000000, 8484.000000, 0.000000, 859.000000, 1557649763.819962
5.000000, 8120.000000, 8316.000000, 8236.000000, 4029.000000, 8789.000000, 7324.000000, 8199.000000, 8319.000000, 8484.000000, 0.000000, 867.000000, 1557649763.827962
6.000000, 8116.000000, 8327.000000, 8235.000000, 4037.000000, 8783.000000, 7336.000000, 8204.000000, 8322.000000, 8488.000000, 0.000000, 874.900002, 1557649763.835862
7.000000, 8126.000000, 8338.000000, 8238.000000, 4018.000000, 8726.000000, 7337.000000, 8198.000000, 8320.000000, 8483.000000, 0.000000, 882.900002, 1557649763.843862
8.000000, 8129.000000, 8341.000000, 8242.000000, 4026.000000, 8812.000000, 7333.000000, 8198.000000, 8320.000000, 8483.000000, 0.000000, 890.700005, 1557649763.851662
9.000000, 8132.000000, 8342.000000, 8245.000000, 4012.000000, 8797.000000, 7329.000000, 8198.000000, 8320.000000, 8485.000000, 0.000000, 898.500000, 1557649763.859462
10.000000, 8135.000000, 8346.000000, 8240.000000, 3981.000000, 8801.000000, 7336.000000, 8196.000000, 8320.000000, 8483.000000, 0.000000, 906.500000, 1557649763.867462
11.000000, 8144.000000, 8348.000000, 8241.000000, 3986.000000, 8803.000000, 7337.000000, 8195.000000, 8324.000000, 8487.000000, 0.000000, 914.300003, 1557649763.875262
12.000000, 8143.000000, 8358.000000, 8242.000000, 3973.000000, 8780.000000, 7344.000000, 8195.000000, 8324.000000, 8487.000000, 0.000000, 922.300003, 1557649763.883262
13.000000, 8139.000000, 8373.000000, 8246.000000, 3987.000000, 8809.000000, 7332.000000, 8196.000000, 8303.000000, 8486.000000, 0.000000, 930.000000, 1557649763.890962
14.000000, 8141.000000, 8365.000000, 8241.000000, 4021.000000, 8783.000000, 7332.000000, 8196.000000, 8320.000000, 8482.000000, 0.000000, 937.900009, 1557649763.898862
15.000000, 8144.000000, 8372.000000, 8237.000000, 4024.000000, 8767.000000, 7334.000000, 8195.000000, 8322.000000, 8484.000000, 0.000000, 945.900009, 1557649763.906862
16.000000, 8148.000000, 8386.000000, 8230.000000, 4037.000000, 8795.000000, 7317.000000, 8195.000000, 8331.000000, 8486.000000, 0.000000, 953.699997, 1557649763.914662
17.000000, 8159.000000, 8394.000000, 8233.000000, 4019.000000, 8760.000000, 7318.000000, 8195.000000, 8331.000000, 8486.000000, 0.000000, 961.500000, 1557649763.922462
18.000000, 8164.000000, 8388.000000, 8230.000000, 4010.000000, 8790.000000, 7306.000000, 8196.000000, 8320.000000, 8489.000000, 0.000000, 969.300003, 1557649763.930262
19.000000, 8155.000000, 8382.000000, 8236.000000, 4012.000000, 8774.000000, 7302.000000, 8196.000000, 8321.000000, 8487.000000, 0.000000, 977.100006, 1557649763.938062
20.000000, 8158.000000, 8395.000000, 8237.000000, 3995.000000, 8753.000000, 7299.000000, 8195.000000, 8321.000000, 8483.000000, 0.000000, 985.000000, 1557649763.945962
21.000000, 8160.000000, 8396.000000, 8239.000000, 4013.000000, 8783.000000, 7294.000000, 8195.000000, 8321.000000, 8483.000000, 0.000000, 992.900009, 1557649763.953862
22.000000, 8160.000000, 8387.000000, 8239.000000, 4012.000000, 8754.000000, 7301.000000, 8200.000000, 8319.000000, 8488.000000, 1.000000, 0.900009, 1557649763.961862
23.000000, 8160.000000, 8393.000000, 8247.000000, 4020.000000, 8795.000000, 7297.000000, 8194.000000, 8318.000000, 8483.000000, 1.000000, 8.900009, 1557649763.969862
24.000000, 8164.000000, 8397.000000, 8245.000000, 4051.000000, 8787.000000, 7293.000000, 8197.000000, 8337.000000, 8486.000000, 1.000000, 16.699997, 1557649763.977662
25.000000, 8155.000000, 8381.000000, 8249.000000, 4043.000000, 8797.000000, 7296.000000, 8197.000000, 8337.000000, 8486.000000, 1.000000, 24.500000, 1557649763.985462
26.000000, 8155.000000, 8392.000000, 8249.000000, 4049.000000, 8814.000000, 7269.000000, 8193.000000, 8318.000000, 8487.000000, 1.000000, 32.300003, 1557649763.993262
27.000000, 8146.000000, 8446.000000, 8248.000000, 4023.000000, 8786.000000, 7290.000000, 8199.000000, 8321.000000, 8484.000000, 1.000000, 40.199997, 1557649764.001162
28.000000, 8150.000000, 8372.000000, 8249.000000, 4026.000000, 8821.000000, 7292.000000, 8197.000000, 8320.000000, 8484.000000, 1.000000, 48.000015, 1557649764.008962
29.000000, 8146.000000, 8382.000000, 8249.000000, 4009.000000, 8782.000000, 7286.000000, 8196.000000, 8323.000000, 8485.000000, 1.000000, 56.000015, 1557649764.016962
30.000000, 8145.000000, 8383.000000, 8241.000000, 3997.000000, 8812.000000, 7292.000000, 8196.000000, 8323.000000, 8485.000000, 1.000000, 64.000015, 1557649764.024962
31.000000, 8141.000000, 8370.000000, 8239.000000, 4001.000000, 8776.000000, 7297.000000, 8197.000000, 8320.000000, 8488.000000, 1.000000, 72.000015, 1557649764.032962
32.000000, 8133.000000, 8363.000000, 8245.000000, 3986.000000, 8770.000000, 7299.000000, 8198.000000, 8322.000000, 8485.000000, 1.000000, 80.000015, 1557649764.040962
