title:ganesh happy1, recorded:12.05.19 13.51.29, timestamp started:2019-05-12T13:51:29.437014+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:11947, units:emotiv
105.000000, 8138.000000, 8363.000000, 8249.000000, 3972.000000, 8910.000000, 7471.000000, 8208.000000, 8326.000000, 8478.000000, 0.000000, 228.400024, 1557649289.665414
106.000000, 8142.000000, 8370.000000, 8249.000000, 3978.000000, 8895.000000, 7462.000000, 8205.000000, 8319.000000, 8481.000000, 0.000000, 236.400024, 1557649289.673414
107.000000, 8141.000000, 8361.000000, 8252.000000, 3978.000000, 8935.000000, 7458.000000, 8205.000000, 8320.000000, 8478.000000, 0.000000, 244.300049, 1557649289.681314
108.000000, 8143.000000, 8359.000000, 8249.000000, 4000.000000, 8889.000000, 7443.000000, 8210.000000, 8320.000000, 8480.000000, 0.000000, 252.300049, 1557649289.689314
109.000000, 8143.000000, 8366.000000, 8255.000000, 3998.000000, 8926.000000, 7436.000000, 8210.000000, 8320.000000, 8480.000000, 0.000000, 260.000000, 1557649289.697014
110.000000, 8142.000000, 8371.000000, 8257.000000, 4010.000000, 8909.000000, 7441.000000, 8205.000000, 8299.000000, 8480.000000, 0.000000, 267.700012, 1557649289.704714
111.000000, 8146.000000, 8356.000000, 8257.000000, 4012.000000, 8941.000000, 7429.000000, 8204.000000, 8317.000000, 8480.000000, 0.000000, 275.500000, 1557649289.712514
112.000000, 8150.000000, 8357.000000, 8250.000000, 4019.000000, 8895.000000, 7431.000000, 8212.000000, 8318.000000, 8480.000000, 0.000000, 283.400024, 1557649289.720414
113.000000, 8147.000000, 8365.000000, 8255.000000, 4011.000000, 8940.000000, 7425.000000, 8205.000000, 8319.000000, 8482.000000, 0.000000, 291.400024, 1557649289.728414
114.000000, 8150.000000, 8358.000000, 8251.000000, 4016.000000, 8922.000000, 7425.000000, 8205.000000, 8319.000000, 8482.000000, 0.000000, 299.300049, 1557649289.736314
115.000000, 8144.000000, 8348.000000, 8249.000000, 4005.000000, 8894.000000, 7428.000000, 8203.000000, 8319.000000, 8482.000000, 0.000000, 307.200012, 1557649289.744214
116.000000, 8149.000000, 8357.000000, 8255.000000, 4019.000000, 8908.000000, 7442.000000, 8207.000000, 8319.000000, 8478.000000, 0.000000, 315.200024, 1557649289.752214
117.000000, 8154.000000, 8343.000000, 8254.000000, 4008.000000, 8880.000000, 7434.000000, 8204.000000, 8342.000000, 8483.000000, 0.000000, 323.100024, 1557649289.760114
118.000000, 8157.000000, 8348.000000, 8251.000000, 4008.000000, 8919.000000, 7438.000000, 8204.000000, 8342.000000, 8483.000000, 0.000000, 330.900024, 1557649289.767914
119.000000, 8147.000000, 8348.000000, 8257.000000, 3996.000000, 8888.000000, 7454.000000, 8208.000000, 8317.000000, 8481.000000, 0.000000, 338.600025, 1557649289.775614
120.000000, 8153.000000, 8342.000000, 8252.000000, 3993.000000, 8916.000000, 7448.000000, 8207.000000, 8316.000000, 8480.000000, 0.000000, 346.500023, 1557649289.783514
