title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
46.000000, 0.000000, 4516.922852, 4214.358887, 4028.717773, 3859.487061, 3456.410156, 0.000000, 8149.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 149.799988, 1557656111.531190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
47.000000, 0.000000, 4521.025391, 4190.769043, 4002.563965, 3866.153809, 3470.256348, 0.000000, 8146.000000, 8349.000000, 0.000000, 0.000000, 0.000000, 0.000000, 157.599976, 1557656111.538990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
48.000000, 0.000000, 4523.589844, 4172.307617, 4008.717773, 3862.563965, 3489.743408, 0.000000, 8149.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 165.400024, 1557656111.546790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
49.000000, 0.000000, 4528.717773, 4188.205078, 4016.923096, 3844.102539, 3513.845947, 0.000000, 8155.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 173.200012, 1557656111.554590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
50.000000, 0.000000, 4508.717773, 4187.179199, 3986.666504, 3808.717773, 3503.589600, 0.000000, 8153.000000, 8348.000000, 0.000000, 0.000000, 0.000000, 0.000000, 180.900024, 1557656111.562290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
51.000000, 0.000000, 4491.281738, 4172.307617, 4005.128174, 3787.692139, 3486.666504, 0.000000, 8158.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 188.900024, 1557656111.570290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
52.000000, 0.000000, 4502.563965, 4185.641113, 3989.230713, 3783.076904, 3492.307617, 0.000000, 8152.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 196.900024, 1557656111.578290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
53.000000, 0.000000, 4493.846191, 4191.281738, 3995.384521, 3773.333252, 3495.384521, 0.000000, 8157.000000, 8352.000000, 0.000000, 0.000000, 0.000000, 0.000000, 204.900024, 1557656111.586290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
54.000000, 0.000000, 4454.871582, 4172.307617, 3997.435791, 3745.640869, 3475.384521, 0.000000, 8160.000000, 8346.000000, 0.000000, 0.000000, 0.000000, 0.000000, 212.900024, 1557656111.594290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
55.000000, 0.000000, 4441.538574, 4157.948730, 3980.512695, 3728.717773, 3464.615234, 0.000000, 8155.000000, 8340.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.599976, 1557656111.601990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
